country,country_code,region,city,id,osm_lat,osm_long,g_lat,g_long
Thailand,TH,,Bang Lamung,2242497,12.9769941,100.914654,12.9766667,100.9133333
Thailand,TH,,Bang Len,2242518,,,14.0216667,100.1655556
Thailand,TH,,Bang Mun Nak,2242531,16.0290942,100.3811363,16.0277778,100.3788889
Thailand,TH,,Bang Pakong,2242579,13.6789864285501,101.10441366096,13.5427778,100.9938889
Thailand,TH,,Bang Phae,2242581,,,13.6913889,99.9302778
Thailand,TH,,Bang Racham,2242616,,,14.8922222,100.3172222
Thailand,TH,,Bang Rakam,2242619,16.749811,100.1178137,16.75,100.1166667
Thailand,TH,,Bang Sai,2242637,13.8505687966379,100.428756995764,14.2127778,100.4983333
Thailand,TH,,Bang Saphan,2242641,11.2141459,99.5096906,11.2141667,99.5119444
Thailand,TH,,Bang Yai,2242683,11.2157385,99.5161687,13.8766667,100.4038889
Thailand,TH,,Bangkok,2242475,13.7527447,100.4940766,13.82031,100.6647101
Thailand,TH,,Betong,2268894,5.7745043,101.0771829,5.7730556,101.0725
Thailand,TH,,Bo Phloi,2268968,14.3190767,99.5155009,14.3258333,99.5144444
Thailand,TH,,Bo Rai,2268970,,,12.5797222,102.525
Thailand,TH,,Bua Yai,2268982,15.5901416,102.4279948,15.5830556,102.4230556
Thailand,TH,,Chachoengsao,2269012,13.6954388,101.059568,13.5490952,101.6157773
Thailand,TH,,Chai Badan,2269021,15.20657,101.133904,15.2061111,101.1366667
Thailand,TH,,Chai Nat,2269027,15.1833,100.13301,15.0915537,99.9912254
Thailand,TH,,Chaiyaphum,2269033,15.799925,102.034177,16.013875,101.8891721
Thailand,TH,,Chaiya,2269031,9.388524,99.195323,9.4507965,99.0349977
Thailand,TH,,Chaiyo,2269036,,,14.6491667,100.4786111
Thailand,TH,,Chanthaburi,2269194,12.6017668,102.1117499,12.7978953,102.1632718
Thailand,TH,,Chiang Kham,2269241,19.5333122,100.3032274,19.5233333,100.3016667
Thailand,TH,,Chiang Khong,2269245,20.265141,100.4051497,20.26,100.4066667
Thailand,TH,,Chiang Klang,2269246,19.2883267,100.8626287,19.2916667,100.8616667
Thailand,TH,,Chiang Mai,2269249,18.7902353,98.986986,18.7964642,98.6600586
Thailand,TH,,Chiang Rai,2269254,19.902496,99.8387326,19.8737421,99.7232673
Thailand,TH,,Chok Chai,2269288,14.7392075,102.167843,14.7322222,102.1630556
Thailand,TH,,Chom Bung,2269291,13.618411,99.6242907,13.6197222,99.5916667
Thailand,TH,,Chon Buri,2269296,16.42660564159,102.804449700549,13.2017461,101.2523792
Thailand,TH,,Chon Daen,2269297,,,16.1891667,100.8597222
Thailand,TH,,Chum Phae,2269314,16.5396713,102.099967,16.5441667,102.0997222
Thailand,TH,,Chumphon,2269318,10.4981433,99.178168,10.5780131,99.1013498
Thailand,TH,,Damnoen Saduak,2269336,13.53549,99.96586,13.5521718,99.9688636
Thailand,TH,,Dan Khun Thot,2269346,,,15.2097222,101.7658333
Thailand,TH,,Den Chai,2269386,17.9804985,100.0463064,17.9786111,100.0586111
Thailand,TH,,Det Udom,2269388,14.9020943,105.0779588,14.9030556,105.0763889
Thailand,TH,,Dok Kham Tai,2269500,16.9780047,102.8330875,16.2437291,103.3143342
Thailand,TH,,Don Sak,2269523,9.31418,99.68791,9.3138889,99.6902778
Thailand,TH,,Hat Yai,2269609,7.0024388,100.4573162,7.0019444,100.4572222
Thailand,TH,,Hua Hin,2269713,12.5704052,99.9611709,12.5686111,99.9577778
Thailand,TH,,Huai Mek,2269742,16.5960534,103.229152,16.59,103.2355556
Thailand,TH,,Huai Thalaeng,2269767,14.99891,102.65103,14.9983333,102.6383333
Thailand,TH,,Huai Yot,2269774,7.7823394,99.6377504,7.785,99.635
Thailand,TH,,Kabin Buri,2269879,13.95837,101.72677,13.9466667,101.7133333
Thailand,TH,,Kaeng Khlo,2269891,,,16.1086111,102.2580556
Thailand,TH,,Kaeng Khoi,2269892,14.5868738,100.998531,14.5863889,100.9977778
Thailand,TH,,Kalasin,2269908,16.4320082,103.506929,16.5538999,103.6362715
Thailand,TH,,Kamalasai,2269910,16.33305,103.56911,16.3388889,103.5752778
Thailand,TH,,Kamphaeng Phet,2269919,16.4744224,99.49223,16.139823,99.3673084
Thailand,TH,,Kanchanaburi,2270356,14.0249954,99.5333293,14.6701192,99.0128926
Thailand,TH,,Kantang,2270364,7.41533,99.52599,7.4055556,99.5152778
Thailand,TH,,Kaset Sombun,2270385,16.2790559,101.9522891,16.2802778,101.9538889
Thailand,TH,,Kathu,2270391,7.9093905,98.3336498,7.9088889,98.3333333
Thailand,TH,,Khanu Woralaksaburi,2270457,16.062192,99.8564271,16.0613889,99.8605556
Thailand,TH,,Khao Wong,2270494,16.689547,104.088652,16.7,104.09
Thailand,TH,,Khao Yoi,2270495,13.238591,99.8610298,13.2402778,99.8241667
Thailand,TH,,Khiri Mat,2270518,,,16.8333333,99.8016667
Thailand,TH,,Khlong Luang,2270578,13.7135158908735,100.644618588842,14.065,100.6461111
Thailand,TH,,Khlung,2270588,12.4658988,102.2294854,12.4547222,102.2213889
Thailand,TH,,Khon Buri,2270631,14.5230692,102.251554,14.5233333,102.2483333
Thailand,TH,,Khon Kaen,2270638,16.4346313,102.844785,15.9717357,102.6216211
Thailand,TH,,Klaeng,2270790,7.6171573,99.0779962,12.7783333,101.6533333
Thailand,TH,,Ko Samui,2270875,,,9.5120168,100.0135929
Thailand,TH,,Kosum Phisai,2270878,16.2499016,103.066187,16.2486111,103.0669444
Thailand,TH,,Krabi,2270886,8.0610907,98.9161607,8.1191811,99.1013498
Thailand,TH,,Kranuan,2270899,16.7044118,103.078292,16.7061111,103.0788889
Thailand,TH,,Krathum Baen,2270905,,,13.6558333,100.2677778
Thailand,TH,,Kuchinarai,2270927,16.5341754,104.051277,16.5383333,104.055
Thailand,TH,,Kui Buri,2270929,12.04167,99.85401,12.0827778,99.8541667
Thailand,TH,,Kumphawapi,2270937,17.1110564,103.016995,17.1138889,103.0186111
Thailand,TH,,Laem Sing,2270989,,,12.4816667,102.0736111
Thailand,TH,,Lam Luk Ka,2271014,,,13.9325,100.7494444
Thailand,TH,,Lampang,2271020,18.2170645,99.3891752,18.7440477,99.7232673
Thailand,TH,,Lamphun,2271029,18.577405,99.0077936,18.1253143,98.9245343
Thailand,TH,,Lang Suan,2271035,9.9499186,99.0722722,9.95,99.0666667
Thailand,TH,,Lat Yao,2271068,15.7503399,99.7903474,13.8436729,100.5525269
Thailand,TH,,Loei,2271087,17.4932964,101.7177129,17.4220407,101.6157773
Thailand,TH,,Lom Sak,2271095,16.8243008,101.2509995,16.7794444,101.2422222
Thailand,TH,,Long,2271096,16.1969608,104.5107594,18.1266629,99.8571416
Thailand,TH,,Lop Buri,2271097,14.8040492,100.6446231,15.0499572,100.8903099
Thailand,TH,,Mae Chan,2271119,20.1460903,99.8522043,20.1466667,99.8533333
Thailand,TH,,Mae Hong Son,2271128,19.2902694,97.9616059,18.7370307,97.87216
Thailand,TH,,Mae Ramat,2271163,16.98424,98.5167,16.9830556,98.5169444
Thailand,TH,,Mae Sai,2271167,20.4375602,99.8856121,20.3573897,99.9241575
Thailand,TH,,Mae Sot,2271178,16.7133787,98.5699283,16.7751826,98.704075
Thailand,TH,,Mae Tha,2271192,17.2279787,98.2301498,18.135,99.5133333
Thailand,TH,,Maha Sarakham,2271208,16.1861887,103.2955401,16.0361235,103.0817903
Thailand,TH,,Mukdahan,2271818,16.5334002,104.716886,16.490256,104.5655273
Thailand,TH,,Na Klang,2271964,17.3023365,102.205465,17.3072222,102.1886111
Thailand,TH,,Na Wa,2272286,16.6895098,102.535863,17.5165974,104.0769024
Thailand,TH,,Nakhon Luang,2271942,14.464167,100.605556,14.4641667,100.6055556
Thailand,TH,,Nakhon Nayok,2271945,14.203647,101.2147087,14.1223885,101.0711758
Thailand,TH,,Nakhon Pathom,2271946,13.8198186,100.0583846,13.978889,100.1703257
Thailand,TH,,Nakhon Phanom,2271947,17.3963471,104.788748,17.4115756,104.5655273
Thailand,TH,,Nakhon Ratchasima,2271948,14.9711601,102.0870812,14.8882481,102.2547919
Thailand,TH,,Nakhon Sawan,2271951,15.697411,100.1254381,15.7187931,100.439656
Thailand,TH,,Nakhon Si Thammarat,2271952,8.4318153,99.9639583,8.5375028,99.7232673
Thailand,TH,,Nakhon Thai,2271958,13.7553736228007,100.497989794932,17.1008333,100.8377778
Thailand,TH,,Nam Phong,2272038,16.710083,102.865795,16.7019444,102.8566667
Thailand,TH,,Nam Yun,2272054,14.4895675,105.002597,14.4891667,105.0008333
Thailand,TH,,Nang Rong,2272068,14.6351443,102.791925,14.6283333,102.7933333
Thailand,TH,,Nan,2272072,18.7846349,100.7773149,18.6848086,100.8000051
Thailand,TH,,Narathiwat,2272097,13.71118958065,100.536217837462,6.190088,101.7979613
Thailand,TH,,Non Sang,2272410,16.8710627,102.5512312,16.8655556,102.5722222
Thailand,TH,,Non Sung,2272413,15.17955,102.25844,15.18,102.2569444
Thailand,TH,,Non Thai,2272416,15.1974755,102.0719972,15.1983333,102.0694444
Thailand,TH,,Nong Bua,2272341,15.8661176,100.6043044,15.865,100.5861111
Thailand,TH,,Nong Chik,2272348,16.3243947,102.7184706,6.8444444,101.1786111
Thailand,TH,,Nong Han,2272354,17.3637224,103.105338,17.3605556,103.1055556
Thailand,TH,,Nong Khae,2272361,15.9328647,102.8125654,14.3391667,100.8616667
Thailand,TH,,Nong Khai,2272362,17.8815519,102.748042,18.0607671,103.2663479
Thailand,TH,,Nong Ki,2272368,14.68588,102.53479,14.6880556,102.5338889
Thailand,TH,,Nong Kung Si,2272370,,,16.6558333,103.2938889
Thailand,TH,,Nong Phai,2272376,15.9908829,101.0660684,15.9902778,101.0625
Thailand,TH,,Nonthaburi,2272415,13.8608545,100.5133388,13.9235362,100.3947116
Thailand,TH,,Pa Daet,2272440,,,19.5041667,99.9930556
Thailand,TH,,Pa Sang,2272599,16.4154873767362,102.805196786648,18.5258333,98.9391667
Thailand,TH,,Pak Chong,2272467,14.7125,101.421944,14.7125,101.4219444
Thailand,TH,,Pak Kret,2272495,13.9123476,100.4979064,13.9125,100.4983333
Thailand,TH,,Pak Phanang,2272517,8.1354253525326,100.126920365186,8.3583333,100.2066667
Thailand,TH,,Pak Thong Chai,2272532,14.7445432,102.0323186,14.7197222,102.0213889
Thailand,TH,,Pathum Thani,2272613,14.0165371,100.5321597,14.0033913,100.6647101
Thailand,TH,,Pattani,2272619,6.7870833,101.1486173,6.7006963,101.4339148
Thailand,TH,,Pattaya,2272620,12.9252893,100.8926117,12.9275,100.8752778
Thailand,TH,,Phak Hai,2272660,14.4554259,100.3698874,14.4583333,100.37
Thailand,TH,,Phan Thong,2272695,17.2299982,102.471048,13.4705556,101.0969444
Thailand,TH,,Phanat Nikhom,2272671,13.4511574,101.1765696,13.4522222,101.1772222
Thailand,TH,,Phangnga,2272676,,,8.6557757,98.3964938
Thailand,TH,,Phanom Sarakham,2272689,13.75,101.35,13.7447222,101.3472222
Thailand,TH,,Phanom Thuan,2272690,,,14.1302778,99.6988889
Thailand,TH,,Phatthalung,2272702,7.6188786,100.0822175,7.5828472,99.9912254
Thailand,TH,,Phayakkhaphum Phisai,2272708,15.5168065,103.194774,15.5163889,103.1936111
Thailand,TH,,Phayao,2272710,19.1661969,99.9028873,19.1900561,100.1703257
Thailand,TH,,Phayuha Khiri,2272714,,,15.4872222,100.14
Thailand,TH,,Phetchabun,2272719,16.4165039,101.1595234,16.4243306,101.1617356
Thailand,TH,,Phetchaburi,2272720,13.1002026,99.9442519,12.9035085,99.634135
Thailand,TH,,Phibun Mangsahan,2272722,,,15.2444444,105.2288889
Thailand,TH,,Phichit,2272724,16.4384306,100.3708853,16.1872019,100.3497895
Thailand,TH,,Phimai,2272727,15.2176791,102.494244,15.2206858,102.494028
Thailand,TH,,Phitsanulok,2272734,16.818956,100.2568064,16.8342404,100.439656
Thailand,TH,,Pho Chai,2272740,16.9856727,102.8264376,16.3236111,103.7691667
Thailand,TH,,Pho Thong,2272770,14.6667,100.417,14.6669444,100.4080556
Thailand,TH,,Phon Charoen,2272746,18.0228638,103.707023,18.0316667,103.7083333
Thailand,TH,,Phon Thong,2272759,16.2982422,103.9800953,16.3,103.9780556
Thailand,TH,,Phon,2272754,15.8135587,102.606246,15.8158333,102.5986111
Thailand,TH,,Photharam,2272769,13.6705751,99.7326947,13.6922222,99.8536111
Thailand,TH,,Phra Phutthabat,2272789,14.71914,100.79924,14.7255556,100.7952778
Thailand,TH,,Phra Pradaeng,2272791,13.6605541,100.5344867,13.6583333,100.5338889
Thailand,TH,,Phrae,2272773,18.120973,100.1644583,18.2509588,100.1703257
Thailand,TH,,Phrai Bung,2272775,14.7558559,104.3599547,14.7483333,104.3616667
Thailand,TH,,Phu Khieo,2272809,,,15.9897222,101.8563889
Thailand,TH,,Phuket,2272807,7.8882251,98.3914686,7.9843109,98.3307468
Thailand,TH,,Phun Phin,2272819,13.7951198225054,100.174120949836,7.8741952,98.3883021
Thailand,TH,,Plaeng Yao,2272840,,,13.5847222,101.2841667
Thailand,TH,,Pong,2272875,18.1711,97.9214,19.1483333,100.275
Thailand,TH,,Prachin Buri,2272894,14.0549259,101.3713628,14.0965588,101.6157773
Thailand,TH,,Prachuap Khiri Khan,2272902,11.8030396,99.7969716,12.1711922,99.8124935
Thailand,TH,,Pran Buri,2272916,14.9496771247513,100.645368654227,12.395,99.9166667
Thailand,TH,,Rangae,2272986,,,6.2963889,101.7283333
Thailand,TH,,Ranong,2272996,9.9600729,98.6238919,10.0112745,98.704075
Thailand,TH,,Ranot,2272997,7.78306,100.33629,7.7683333,100.3233333
Thailand,TH,,Ratchaburi,2273007,13.5306442,99.8054158,13.4509884,99.634135
Thailand,TH,,Rayong,2273021,12.6788894,101.2656821,12.8308447,101.4339148
Thailand,TH,,Roi Et,2273038,16.056247,103.653095,15.9032933,103.7289167
Thailand,TH,,Ron Phibun,2273052,,,8.18,99.855
Thailand,TH,,Rong Kwang,2273045,16.393141,102.8283165,18.3397222,100.3175
Thailand,TH,,Sa Kaeo,2273102,15.2160181225051,102.494643654365,13.7912392,102.2547919
Thailand,TH,,Sadao,2273062,6.6340153,100.4214028,6.6386111,100.4238889
Thailand,TH,,Sai Buri,2273085,16.4230011,102.8147452,6.7013889,101.6175
Thailand,TH,,Sakhon Nakhon,2273114,13.8299047966229,100.032963256037,17.3792961,103.7289167
Thailand,TH,,Sam Chuk,2273152,14.7541535,100.0939569,14.7552778,100.0947222
Thailand,TH,,Sam Phran,2273172,13.7191293,100.2207561,13.7241667,100.2166667
Thailand,TH,,Samut Prakan,2273189,13.5964801,100.5997041,13.6335741,100.7548851
Thailand,TH,,Samut Sakhon,2273191,13.5497782,100.2742813,13.5650377,100.2151578
Thailand,TH,,Samut Songkhram,2273193,13.4086617,100.000494,13.3931212,99.9465077
Thailand,TH,,Sansai,2273229,,,19.8861399,99.1957381
Thailand,TH,,Sattahip,2273273,,,12.6630556,100.9055556
Thailand,TH,,Satuk,2273274,15.2987938,103.293006,15.2975,103.2919444
Thailand,TH,,Satun,2273276,6.6217162,100.0719077,6.8601967,99.9465077
Thailand,TH,,Sawang Daen Din,2273285,17.477721,103.4575408,17.475,103.4583333
Thailand,TH,,Sawankhalok,2273289,17.3113715,99.8283253,17.2836272,99.8571416
Thailand,TH,,Seka,2273296,17.93898,103.94784,17.9283333,103.9533333
Thailand,TH,,Selaphum,2273298,16.0333,103.95,16.0333333,103.9338889
Thailand,TH,,Si Bun Ruang,2273314,,,16.9658333,102.28
Thailand,TH,,Si Racha,2273350,,,13.1744444,100.9305556
Thailand,TH,,Si Sa Ket,2273353,15.116794,104.332348,14.7579424,104.4723301
Thailand,TH,,Si Satchanalai,2273357,,,17.5731838,99.6786894
Thailand,TH,,Sing Buri,2273340,14.8918381,100.3987566,14.9148841,100.3273368
Thailand,TH,,Soeng Sang,2273384,14.4392973,102.452113,14.4261111,102.4605556
Thailand,TH,,Song Phi Nong,2273403,14.2314471,100.0366173,14.2236111,100.0211111
Thailand,TH,,Songkhla,2273399,7.1984817,100.5959529,6.8899921,100.5296115
Thailand,TH,,Sukhothai,2273470,17.0126541,99.8150671,17.243411,99.7232673
Thailand,TH,,Sung Noen,2273481,14.8976921,101.818327,14.9,101.8216667
Thailand,TH,,Sungai Kolok,2273474,6.02260492783754,101.974691946814,6.0333333,101.9666667
Thailand,TH,,Sungai Padi,2273475,,,6.0852778,101.8802778
Thailand,TH,,Suphan Buri,2273486,14.467778,100.118333,14.5379162,99.9912254
Thailand,TH,,Surat Thani,2273493,9.1415643,99.329055,8.9034051,99.0128926
Thailand,TH,,Surin,2273496,14.884901,103.493048,15.1696104,103.7289167
Thailand,TH,,Suwannaphum,2273500,15.6127766,103.808146,15.6091667,103.8002778
Thailand,TH,,Tak Bai,2273535,,,6.2591667,102.0530556
Thailand,TH,,Tak,2273551,16.8718386,99.12637,16.9021534,99.0128926
Thailand,TH,,Taphan Hin,2273625,16.2216946,100.4242345,16.215,100.4216667
Thailand,TH,,Tha Bo,2273656,17.8512439,102.581943,17.8494444,102.5858333
Thailand,TH,,Tha Chang,2273674,14.7667,100.4,9.2808333,99.2008333
Thailand,TH,,Tha Mai,2273733,12.6242102,102.013846,12.6208333,102.01
Thailand,TH,,Tha Maka,2273734,,,13.9208333,99.7655556
Thailand,TH,,Tha Muang,2273746,14.6968057870272,100.111837068497,13.9666667,99.6386111
Thailand,TH,,Tha Rua,2273801,14.56337,100.72262,14.5516667,100.7275
Thailand,TH,,Tha Yang,2273839,17.2279787,98.2301498,12.9733333,99.8877778
Thailand,TH,,Thanyaburi,2273759,,,14.0211111,100.7344444
Thailand,TH,,Thap Khlo,2273772,16.1586,100.6039,16.1616667,100.5966667
Thailand,TH,,Thap Than,2273789,15.4647216,99.8937228,15.4597222,99.8866667
Thailand,TH,,That Phanom,2273825,16.940719,104.727985,16.9649755,104.6821048
Thailand,TH,,Thoen,2273852,17.6256525,99.2327639,17.6116667,99.2158333
Thailand,TH,,Thung Song,2273908,13.8471118,100.5606346,8.1647222,99.6808333
Thailand,TH,,Trang,2273961,7.5607389,99.6114944,7.5909302,99.634135
Thailand,TH,,Trat,2273965,12.2446816,102.5125392,12.4202239,102.5298028
Thailand,TH,,Ubon Ratchathani,2274001,15.2275367,104.857949,15.0727086,105.2194808
Thailand,TH,,Udon Thani,2274009,17.398328,102.792879,17.4294081,102.989615
Thailand,TH,,Uthai Thani,2274030,15.3660285,100.050465,15.2998546,99.456155
Thailand,TH,,Uttaradit,2274037,17.6351923,100.1002323,17.6698151,100.5296115
Thailand,TH,,Wang Noi,2274107,15.7986358,102.431725,14.2266667,100.7152778
Thailand,TH,,Wang Saphung,2274123,17.3017022,101.7724886,17.3016667,101.7683333
Thailand,TH,,Wapi Pathum,2274144,,,15.8466667,103.38
Thailand,TH,,Warin Chamrap,2274149,15.19378,104.83872,15.2025,104.8675
Thailand,TH,,Wiang Sa,2274179,8.6416657,99.3752841,18.5983333,100.74
Thailand,TH,,Wiang Sa,2274180,8.6416657,99.3752841,18.5983333,100.74
Thailand,TH,,Wichian Buri,2274182,,,15.6572222,101.1066667
Thailand,TH,,Wiset Chai Chan,2274194,14.5988771,100.3616646,14.5944444,100.3386111
Thailand,TH,,Yala,2274212,6.5482163,101.2894948,6.2020252,101.2523792
Thailand,TH,,Yang Talat,2274232,16.3895247,103.3543452,16.4022222,103.3730556
Thailand,TH,,Yaring,2274252,,,6.8663889,101.3691667
Thailand,TH,,Yasothon,2274256,15.795393,104.149584,16.1357079,104.3791912
Turkey,TR,,Adana,2284202,37.2692990252401,35.565546036252,37.0,35.3213333
Turkey,TR,,Adilcevaz,2284244,38.8047321,42.7365693,38.8066671,42.7346377
Turkey,TR,,Afsin,2284317,38.2475093,36.916699,38.25,36.9166667
Turkey,TR,,Afyonkarahisar,2284321,38.6355500808445,30.6525653209565,38.76376,30.54034
Turkey,TR,,Agva,2284620,36.5506873,30.5617305,41.1336343,29.8471474
Turkey,TR,,Ahlat,2284746,38.7538801,42.4892911,38.7527778,42.4944444
Turkey,TR,,Akdagmadeni,2285322,39.7135470610558,35.8747847820971,39.6658333,35.8836111
Turkey,TR,,Akhisar,2285404,38.924001,27.8399622,38.92469,27.83618
Turkey,TR,,Aksaray,2285695,38.4476387639118,33.8414807464471,38.36869,34.03698
Turkey,TR,,Aksehir,2285704,38.3582212297389,31.4604970948177,38.355911,31.415409
Turkey,TR,,Akçaabat,2285021,40.956688612108,39.5159957648177,41.0166667,39.5833333
Turkey,TR,,Akçakoca,2285131,41.0313404626742,31.1303453592712,41.08593,31.120041
Turkey,TR,,Alaca,2285947,40.1454618945198,34.9031320556992,40.17366,34.844238
Turkey,TR,,Alanya,2286240,36.5466355455251,31.9958496032139,36.560139,32.002121
Turkey,TR,,Alasehir,2286273,38.3507471,28.516575,38.350861,28.515169
Turkey,TR,,Aliaga,2286397,38.7834315619564,27.0293638929744,38.795,26.9702778
Turkey,TR,,Amasya,2286836,40.7008999459008,35.7221596117348,40.65,35.8333333
Turkey,TR,,Anamur,2286903,36.0765297,32.8362266,36.07515,32.838539
Turkey,TR,,Ankara,2287001,39.8036486340503,32.5804835268258,39.92077,32.85411
Turkey,TR,,Antakya,2287019,36.2019598,36.1620594,36.20015,36.176189
Turkey,TR,,Antalya,2287022,36.9279654,30.7276865,36.88414,30.70563
Turkey,TR,,Ardahan,2287388,41.1168817092009,42.8082819382703,41.110481,42.702171
Turkey,TR,,Ardesen,2287398,41.1922051,40.9879431,41.1878114,40.9706691
Turkey,TR,,Artvin,2287716,41.1525310011427,41.774421133718,41.1833333,41.8166667
Turkey,TR,,Babaeski,2289591,41.429814,27.091785,41.4333333,27.1
Turkey,TR,,Bafra,2289755,41.5645892,35.9051719,41.565418,35.895241
Turkey,TR,,Bahçe,2289996,37.2095656666818,36.59031080483,37.2,36.5833333
Turkey,TR,,Batman,2291048,37.9757894742552,41.386844754801,37.881168,41.13509
Turkey,TR,,Bayburt,2291209,40.2552583932734,40.2024622778638,40.255169,40.22488
Turkey,TR,,Belen,2291613,36.4631469406812,36.1881405923994,41.2784263,31.4816564
Turkey,TR,,Bergama,2291865,39.1248407,27.1776926,39.1166667,27.1833333
Turkey,TR,,Besikduzu,2291966,41.0127603906279,39.1981512069928,41.0494444,39.2352778
Turkey,TR,,Beysehir,2292279,37.7077362930736,31.6513918210489,37.6763889,31.7261111
Turkey,TR,,Biga,2292379,40.2601880836247,27.2003185484684,40.23407,27.24572
Turkey,TR,,Bilecik,2292415,40.1106671248308,30.0992308832968,40.150131,29.983061
Turkey,TR,,Bingöl,2292485,39.0606351866794,40.7063903864747,38.885349,40.498291
Turkey,TR,,Birecik,2292514,37.0282032,37.9791414,37.025,37.9769444
Turkey,TR,,Bismil,2292585,37.860809615529,40.7680495446904,37.8452,40.67561
Turkey,TR,,Bitlis,2292598,38.5313768028329,42.3798055669865,38.4,42.1166667
Turkey,TR,,Bodrum,2292648,37.0394693,27.4333563,37.035339,27.43029
Turkey,TR,,Bolu,2292810,40.6019717623413,31.608507706511,40.739479,31.611561
Turkey,TR,,Bor,2292861,37.8501904460147,34.5059640552333,37.8833333,34.55
Turkey,TR,,Boyabat,2292983,41.4648075,34.76965,41.4666667,34.7666667
Turkey,TR,,Bozova,2293250,37.2129709,30.2859824,37.3627778,38.5255556
Turkey,TR,,Bozüyük,2293285,39.8334511815895,29.9228341735804,39.9077778,30.0366667
Turkey,TR,,Bucak,2293326,37.3755670009429,30.5991300014167,37.456841,30.581881
Turkey,TR,,Bulancak,2293514,40.9393506,38.2261809,40.9352034,38.2125926
Turkey,TR,,Burdur,2293619,37.4116404139821,30.0872857787129,37.726909,30.288876
Turkey,TR,,Burhaniye,2293649,40.5108118,30.3687172,39.506931,26.977819
Turkey,TR,,Bursa,2293692,40.1762945733681,28.9663823807442,40.18257,29.06687
Turkey,TR,,Buyukcavuslu,2293863,,,41.209212,28.073371
Turkey,TR,,Carsamba,2295574,39.7507292,29.5016516,41.198959,36.726891
Turkey,TR,,Celâliye,2296373,,,41.5310386,27.3631165
Turkey,TR,,Cesme,2296809,38.2821101453594,26.3596556432119,38.32981,26.314921
Turkey,TR,,Ceyhan,2296953,37.0700667664195,35.8340377371226,37.0317,35.82275
Turkey,TR,,Cizre,2297624,37.3259189,42.1913218,37.325,42.1958333
Turkey,TR,,Degirmen,2299163,37.4379545,39.8391213,38.366572,33.997346
Turkey,TR,,Demirci,2299412,37.4162443,39.7782514,39.045,28.6580556
Turkey,TR,,Denizli,2299647,37.7367820225294,29.2723560752373,37.77652,29.08639
Turkey,TR,,Derik,2299990,37.3331748662599,40.1535193754463,37.3658333,40.2697222
Turkey,TR,,Develi,2300157,38.3899608,35.4912816,38.385429,35.499519
Turkey,TR,,Devrek,2300189,41.2182258,31.9573472,41.225201,31.959709
Turkey,TR,,Dinar,2300417,38.1544615065078,30.2743807554643,38.0666667,30.1666667
Turkey,TR,,Durusu,2301437,37.5345087,40.8271738,41.3027368,28.67932
Turkey,TR,,Dörtyol,2301094,36.8221261315856,36.3025130524547,36.85603,36.222328
Turkey,TR,,Düzce,2301513,40.9284227262624,31.1973212767346,40.843849,31.15654
Turkey,TR,,Edirne,2301657,41.2724586,26.6488073,41.6666667,26.5666667
Turkey,TR,,Edremit,2301663,38.4258512,43.2565864,39.59901,27.022079
Turkey,TR,,Elbistan,2301994,38.2860007419412,37.333481419491,38.20266,37.206169
Turkey,TR,,Elmadag,2302137,41.0452014,28.9850449,39.9208333,33.2308333
Turkey,TR,,Emet,2302243,39.3390778,29.2572082,39.3420624,29.2582282
Turkey,TR,,Emirdag,2302278,39.0138097757872,31.3102758390247,39.026039,31.15345
Turkey,TR,,Erbaa,2302450,40.6725657,36.5640432,40.6666667,36.5666667
Turkey,TR,,Ercis,2302476,39.0283715,43.3593499,39.0265354,43.353334
Turkey,TR,,Erdemli,2302498,36.606459,34.3148911,36.607769,34.316139
Turkey,TR,,Eregli,2302528,37.6747091870819,34.0626175306229,41.2894444,31.4180556
Turkey,TR,,Eregli,2302530,37.6747091870819,34.0626175306229,41.2894444,31.4180556
Turkey,TR,,Ergani,2302578,38.1164141198372,39.7533527221554,38.2666667,39.7666667
Turkey,TR,,Erzincan,2302773,39.6722965386248,39.2790593358121,39.75,39.5
Turkey,TR,,Erzurum,2302781,40.0632953066119,41.5470333291203,39.9043189,41.2678853
Turkey,TR,,Esenyurt,2302898,41.0345039,28.6794324,41.0342806,28.6801194
Turkey,TR,,Eskil,2303077,38.3055113255958,33.4212074119154,38.4016667,33.4130556
Turkey,TR,,Eskisehir,2303108,39.5994767595904,31.0796848672865,39.784302,30.51922
Turkey,TR,,Fatsa,2303595,41.0294489,37.4998808,41.0333333,37.5
Turkey,TR,,Fethiye,2303711,36.6217542,29.1163208,36.6513889,29.1230556
Turkey,TR,,Gaziantep,2304013,37.091631772168,37.3839914147963,37.06622,37.38332
Turkey,TR,,Gebze,2304102,40.8043547,29.4248941,40.8,29.4333333
Turkey,TR,,Gediz,2304235,38.9880993075387,29.4463422922621,38.9876217,29.3860054
Turkey,TR,,Gelibolu,2304301,40.414025,26.6695125,40.417447,26.677435
Turkey,TR,,Gemlik,2304377,40.4277692597123,29.1724960363665,40.4330556,29.1566667
Turkey,TR,,Genç,2304408,38.7532527,40.5555721,38.7530556,40.5666667
Turkey,TR,,Gerede,2304478,40.7987548,32.2009075,40.8005556,32.1986111
Turkey,TR,,Giresun,2304774,40.9148702,38.3879289,40.912811,38.38953
Turkey,TR,,Gumushane,2306280,40.3395079728457,39.3926508420009,40.4602778,39.4813889
Turkey,TR,,Gumusyaka,2306338,39.3479558,31.9975659,39.3449809,32.0027577
