"country","country_code","region","city","id","osm_lat","osm_long","g_lat","g_long"
"Turkey","TR",,"Fethiye","2303711","36.6217542","29.1163208",,
"Turkey","TR",,"Gaziantep","2304013","37.091631772168","37.3839914147963",,
"Turkey","TR",,"Gebze","2304102","40.8043547","29.4248941",,
"Turkey","TR",,"Gediz","2304235","38.9880993075387","29.4463422922621",,
"Turkey","TR",,"Gelibolu","2304301","40.414025","26.6695125",,
"Turkey","TR",,"Gemlik","2304377","40.4277692597123","29.1724960363665",,
"Turkey","TR",,"Genç","2304408","38.7532527","40.5555721",,
"Turkey","TR",,"Gerede","2304478","40.7987548","32.2009075",,
"Turkey","TR",,"Giresun","2304774","40.9148702","38.3879289",,
"Turkey","TR",,"Gumushane","2306280","40.3395079728457","39.3926508420009",,
"Turkey","TR",,"Gumusyaka","2306338","39.3479558","31.9975659",,
"Turkey","TR",,"Göksun","2305273","38.0208333","36.4938889",,
"Turkey","TR",,"Gölcük","2305375","40.6625200110217","29.7925966634946",,
"Turkey","TR",,"Gölköy","2305472","41.1474073","35.1650284",,
"Turkey","TR",,"Gönen","2305644","40.1043432","27.6566246",,
"Turkey","TR",,"Görele","2305680","41.0334126","38.9940907",,
"Turkey","TR",,"Gürgentepe","2306742","40.7884633","37.601495",,
"Turkey","TR",,"Gürsu","2306802","40.2647985446378","29.222918090813",,
"Turkey","TR",,"Hakkari","2307653","37.456767079625","44.0680887376885",,
"Turkey","TR",,"Hayrabolu","2308998","41.2128289","27.1060362",,
"Turkey","TR",,"Hendek","2309165","40.8041370010083","30.7451965164106",,
"Turkey","TR",,"Horasan","2309667","40.0404204","42.164412",,
"Turkey","TR",,"Idil","2310202","37.3402489","41.8898345",,
"Turkey","TR",,"Imamoglu","2310653","37.2930607566973","35.5875717840733",,
"Turkey","TR",,"Inegol","2310924","40.0239827770598","29.5390143478201",,
"Turkey","TR",,"Iskenderun","2311333","36.4807608561201","36.0678574592132",,
"Turkey","TR",,"Iskilip","2311337","40.7861091250085","34.4356087541488",,
"Turkey","TR",,"Islahiye","2311348","37.0254332","36.6327067",,
"Turkey","TR",,"Isparta","2311429","37.923056334225","30.9469044810805",,
"Turkey","TR",,"Istanbul","2311462","41.0279801","28.9750523",,
"Turkey","TR",,"Izmir","2311518","38.4916989102793","27.1512447367859",,
"Turkey","TR",,"Izmit","2311519","40.8398890878749","30.0443031027532",,
"Turkey","TR",,"Iznik","2311521","40.4736834072157","29.708236485953",,
"Turkey","TR",,"Kadirli","2311878","37.4119971516701","36.1223137098301",,
"Turkey","TR",,"Kahramanmaras","2311952","37.8878614285456","36.9516364232571",,
"Turkey","TR",,"Kaman","2312472","39.3578389","33.7252221",,
"Turkey","TR",,"Karabük","2313156","41.1887414366348","32.6419703432061",,
"Turkey","TR",,"Karacabey","2313217","40.248904661427","28.3785159979617",,
"Turkey","TR",,"Karacaköy","2313295","40.4884616","34.9253165",,
"Turkey","TR",,"Karaköse","2314069","36.0272481","36.0240005",,
"Turkey","TR",,"Karaman","2314261","37.091172799105","33.2764207495812",,
"Turkey","TR",,"Karamürsel","2314322","40.63509720838","29.5959920631541",,
"Turkey","TR",,"Kars","2315313","40.4478115701516","43.0666420717556",,
"Turkey","TR",,"Kastamonu","2315586","41.6010992600616","33.6549345049045",,
"Turkey","TR",,"Kayseri","2316315","38.5979891286412","35.8293760688899",,
"Turkey","TR",,"Kemalpasa","2317336","38.4171143673098","27.4850350430294",,
"Turkey","TR",,"Kesan","2317638","40.7843457219094","26.5836930815131",,
"Turkey","TR",,"Keskin","2317704","39.6343019561002","33.6980420652548",,
"Turkey","TR",,"Kestel","2317761","40.1829838143242","29.2968235181075",,
"Turkey","TR",,"Kilis","2317987","36.8020328979291","37.1291640900588",,
"Turkey","TR",,"Konya","2318995","38.0417700730179","32.5979760951633",,
"Turkey","TR",,"Kozan","2319825","37.5439430664445","35.7648967796988",,
"Turkey","TR",,"Kozluk","2319919","38.183485","41.4918125",,
"Turkey","TR",,"Kula","2320432","37.4504969","35.9374025",,
"Turkey","TR",,"Kulu","2320515","39.0282981598799","33.0484340860734",,
"Turkey","TR",,"Kumburgaz","2320568",,,,
"Turkey","TR",,"Kumluca","2320617","41.4179250825083","32.5387060934937",,
"Turkey","TR",,"Kurtalan","2320894","37.9271403723846","41.6311630814566",,
"Turkey","TR",,"Kâhta","2311954","37.7825341","38.6216428",,
"Turkey","TR",,"Körfez","2319138","40.8451350682415","29.7319641287746",,
"Turkey","TR",,"Kütahya","2321385","39.2903246092121","29.5760221999802",,
"Turkey","TR",,"Lüleburgaz","2321900","41.405017","27.35898",,
"Turkey","TR",,"Malatya","2322243","38.350261","38.309269",,
"Turkey","TR",,"Malazgirt","2322245","39.1460254","42.5425843",,
"Turkey","TR",,"Malkara","2322258","40.8925479","26.9036154",,
"Turkey","TR",,"Manavgat","2322380","36.7804357519299","31.4596652528028",,
"Turkey","TR",,"Manisa","2322430","38.8574402","28.0565711",,
"Turkey","TR",,"Mardin","2322511","37.3376742254871","40.8439128361487",,
"Turkey","TR",,"Marmaris","2322545","36.8505028512361","28.27801495918",,
"Turkey","TR",,"Menemen","2322967","38.6159071847989","27.0520243769746",,
"Turkey","TR",,"Mersin","2323132","36.5657419243942","33.7960655023137",,
"Turkey","TR",,"Merzifon","2323154","40.8693195","35.461239",,
"Turkey","TR",,"Midyat","2323434","37.3879309066142","41.3438670857015",,
"Turkey","TR",,"Milas","2323484","37.3111366","27.7823734",,
"Turkey","TR",,"Mimarsinan","2323516",,,,
"Turkey","TR",,"Mudanya","2323854","40.327664349829","28.7816688905391",,
"Turkey","TR",,"Mugla","2323892","36.9193934272345","28.3515028177585",,
"Turkey","TR",,"Muratbey","2324028","39.9893286","29.5687059",,
"Turkey","TR",,"Mustafakemalpasa","2324245","39.9713940029665","28.5315467286227",,
"Turkey","TR",,"Mus","2324230","39.0211302213449","41.8519480480926",,
"Turkey","TR",,"Mut","2324312","36.7265633110571","33.403458672097",,
"Turkey","TR",,"Nazilli","2324565","37.9111348","28.3259716",,
"Turkey","TR",,"Nevsehir","2324674","38.7888629653922","34.7167795715546",,
"Turkey","TR",,"Nigde","2324697","37.9016880539323","34.6739733275764",,
"Turkey","TR",,"Niksar","2324711","40.5919159","36.9454715",,
"Turkey","TR",,"Nizip","2324765","37.0072191","37.7901278",,
"Turkey","TR",,"Nusaybin","2324867","37.1826831470254","41.3389897054553",,
"Turkey","TR",,"Odemis","2324975","38.2313406","27.9751807",,
"Turkey","TR",,"Of","2324994","40.8834466493883","40.3149816592234",,
"Turkey","TR",,"Oltu","2325210","40.5483043","41.9944913",,
"Turkey","TR",,"Ordu","2325398","40.8963931631988","37.5734037084984",,
"Turkey","TR",,"Orhangazi","2325510","40.4593223406603","29.3818810142622",,
"Turkey","TR",,"Ortaköy","2325723","38.7650903604397","34.0877731947305",,
"Turkey","TR",,"Ortaköy","2325735","38.7650903604397","34.0877731947305",,
"Turkey","TR",,"Osmaniye","2325903","37.2836117454157","36.2600759155271",,
"Turkey","TR",,"Pasinler","2326662","39.9786707","41.6722408",,
"Turkey","TR",,"Patnos","2326675","39.2335539","42.8612642",,
"Turkey","TR",,"Rize","2327614","41.0225326415373","40.7837763485122",,
"Turkey","TR",,"Safranbolu","2327884","41.3119297843049","32.7837554285151",,
"Turkey","TR",,"Salihli","2328392","38.4958625","28.0429997",,
"Turkey","TR",,"Samandag","2328509","36.1730585847373","35.9673846943912",,
"Turkey","TR",,"Samsun","2328596","41.3253432219396","36.1176992432266",,
"Turkey","TR",,"Sarkikaraagac","2329364","38.0794444","31.3663889",,
"Turkey","TR",,"Sebinkarahisar","2329750","40.289559","38.4213952",,
"Turkey","TR",,"Selimpasa","2330070",,,,
"Turkey","TR",,"Selçuk","2330021","37.9473335","27.3693261",,
"Turkey","TR",,"Sereflikochisar","2330320","38.97177296875","33.4803893062893",,
"Turkey","TR",,"Serik","2330369","36.9165327","31.1011205",,
"Turkey","TR",,"Seydisehir","2330551","37.4689584001677","31.9455279296192",,
"Turkey","TR",,"Siirt","2330880","37.9074031296615","42.1095730192345",,
"Turkey","TR",,"Sile","2330912","41.097489208606","29.6141903692046",,
"Turkey","TR",,"Silifke","2330916","36.5762217779912","33.8329795605802",,
"Turkey","TR",,"Silivri","2330928","41.078949","28.249746",,
"Turkey","TR",,"Silopi","2330939","37.2491601","42.4706102",,
"Turkey","TR",,"Silvan","2330942","38.1397802","41.0086036",,
"Turkey","TR",,"Simav","2330954","39.2056254165923","28.937935963103",,
"Turkey","TR",,"Sinop","2331097","41.785997707273","34.9155877273628",,
"Turkey","TR",,"Sirnak","2331180","37.4562628883196","42.5094933694409",,
"Turkey","TR",,"Sivas","2331233","39.5724049889073","37.2891636277138",,
"Turkey","TR",,"Siverek","2331239","37.6653767665018","39.3882192419173",,
"Turkey","TR",,"Solhan","2331640","38.9691967","41.054707",,
"Turkey","TR",,"Soma","2331656","39.1832782","27.605816",,
"Turkey","TR",,"Sorgun","2331712","39.8112479690948","35.2373496531104",,
"Turkey","TR",,"Suhut","2331903","38.4518410379309","30.5801879132527",,
"Turkey","TR",,"Suluova","2332133","40.8367938","35.6450025",,
"Turkey","TR",,"Sungurlu","2332184","40.199740439869","34.3177028847301",,
"Turkey","TR",,"Suruç","2332265","36.9761992","38.4254098",,
"Turkey","TR",,"Susehri","2332292","40.1460568224733","38.107751518868",,
"Turkey","TR",,"Susurluk","2332303","39.9124756","28.1592523",,
"Turkey","TR",,"Söke","2331594","37.6479068551282","27.4298136618105",,
"Turkey","TR",,"Talas","2332583","38.6899953","35.5521122",,
"Turkey","TR",,"Tarsus","2332784","37.0245039127959","34.8802339093333",,
"Turkey","TR",,"Tatvan","2333179","38.5038643","42.2865664",,
"Turkey","TR",,"Tekirdag","2333394","41.0324585857538","27.4452121870112",,
"Turkey","TR",,"Tepecik","2333647","38.269257","40.5764077",,
"Turkey","TR",,"Terme","2333791","41.2134159","36.9724608",,
"Turkey","TR",,"Tire","2334093","38.088165","27.7339707",,
"Turkey","TR",,"Tokat","2334171","40.3740260018778","36.5923686209969",,
"Turkey","TR",,"Tosya","2334495","41.0165918","34.0407365",,
"Turkey","TR",,"Trabzon","2334544","40.9057514778852","39.774873456348",,
"Turkey","TR",,"Tunceli","2334636","39.1951383228245","39.4834596447758",,
"Turkey","TR",,"Turgutlu","2334685","38.497029","27.7060854",,
"Turkey","TR",,"Turhal","2334691","40.3844956","36.0812746",,
"Turkey","TR",,"Urfa","2335498","37.158602","38.7979301",,
"Turkey","TR",,"Urla","2335522","38.2961739751632","26.6201311093677",,
"Turkey","TR",,"Usak","2335563","38.5726958694992","29.3634963959349",,
"Turkey","TR",,"Uzunköprü","2335799","41.2626058","26.6855961",,
"Turkey","TR",,"Van","2335953","39.0960635541805","34.8483749655546",,
"Turkey","TR",,"Vezirköprü","2336155","41.1433526","35.4631336",,
"Turkey","TR",,"Viransehir","2336199","37.2372464480238","39.742019647728",,
"Turkey","TR",,"Yakuplu","2336518","39.8270872","34.3497848",,
"Turkey","TR",,"Yalova","2336739","40.6273965039331","29.0426445773128",,
"Turkey","TR",,"Yalvaç","2336745","38.2950889","31.1810266",,
"Turkey","TR",,"Yenisehir","2337988","38.0529633689803","40.1368135832274",,
"Turkey","TR",,"Yerköy","2338071","39.7540481293347","34.4159183904807",,
"Turkey","TR",,"Yozgat","2338536","39.6593920680547","35.2418060583024",,
"Turkey","TR",,"Yüksekova","2339476","37.5494766034873","44.2560566587219",,
"Turkey","TR",,"Zile","2340170","40.3000457","35.8855764",,
"Turkey","TR",,"Zonguldak","2340342","41.372341245784","31.7493591710596",,
"Turkey","TR",,"Çanakkale","2295206","40.0519179","26.6604884",,
"Turkey","TR",,"Çanta","2295388",,,,
"Turkey","TR",,"Çan","2295292","39.1506079","40.2146088",,
"Turkey","TR",,"Çatalca","2295691","41.3376358642979","28.3427839568752",,
"Turkey","TR",,"Çayeli","2296149","41.1243559","40.756821",,
"Turkey","TR",,"Çay","2296133","38.5254622014489","30.923527081563",,
"Turkey","TR",,"Çerkezköy","2296754","41.286835","28.001726",,
"Turkey","TR",,"Çermik","2296782","38.0603865517917","39.4390901553195",,
"Turkey","TR",,"Çine","2297437","37.6124716","28.0623096",,
"Turkey","TR",,"Çorlu","2297990","41.1590875","27.8041066",,
"Turkey","TR",,"Çorum","2298023","40.5679547239915","34.6739706102684",,
"Turkey","TR",,"Çubuk","2298064","40.2926639245237","33.0359331847618",,
"Turkey","TR",,"Çumra","2298355","37.52029565624","32.7726847113641",,
"Turkey","TR",,"Ünye","2335485","41.1262405","37.2853581",,
"Turkey","TR",,"Üzümlü","2335713","40.18908","38.2702461",,
"Taiwan","TW",,"Chaochou","2341296",,,,
"Taiwan","TW",,"Chengkung","2341374",,,,
"Taiwan","TW",,"Chiali","2341508",,,,
"Taiwan","TW",,"Chiayi","2673886","23.4803713","120.4420321",,
"Taiwan","TW",,"Chichi","2341746",,,,
"Taiwan","TW",,"Chihu","2342023","25.084923","121.4737",,
"Taiwan","TW",,"Chingshui","2342172",,,,
"Taiwan","TW",,"Chishan","2342308",,,,
"Taiwan","TW",,"Cholan","2342563",,,,
"Taiwan","TW",,"Chunan","2342779",,,,
"Taiwan","TW",,"Chungho","2342844",,,,
"Taiwan","TW",,"Chupei","2343063",,,,
"Taiwan","TW",,"Chushan","2343075",,,,
"Taiwan","TW",,"Chutung","2343105",,,,
"Taiwan","TW",,"Erhlin","2343200",,,,
"Taiwan","TW",,"Fengshan","2343439",,,,
"Taiwan","TW",,"Homei","2343823",,,,
"Taiwan","TW",,"Houlung","2343952",,,,
"Taiwan","TW",,"Hsichih","2344622",,,,
"Taiwan","TW",,"Hsilo","2344744",,,,
"Taiwan","TW",,"Hsinchu","2344807","24.8002955","120.9700717",,
"Taiwan","TW",,"Hsinhua","2344922",,,,
"Taiwan","TW",,"Hsinpu","2345015",,,,
"Taiwan","TW",,"Hsintien","2345057",,,,
"Taiwan","TW",,"Hsinying","2345088",,,,
"Taiwan","TW",,"Huwei","2345537","23.708182","120.445339",,
"Taiwan","TW",,"Ilan","2345578","24.7549465","121.7583672",,
"Taiwan","TW",,"Juifang","2345680",,,,
"Taiwan","TW",,"Kangshan","2345819",,,,
"Taiwan","TW",,"Kaohsiung","2345924","22.6399339","120.3013843",,
"Taiwan","TW",,"Kaohsiung","2345925","22.6399339","120.3013843",,
"Taiwan","TW",,"Keelung","2345986","25.1328631","121.7393308",,
"Taiwan","TW",,"Kuanhsi","2346201",,,,
"Taiwan","TW",,"Kuanshan","2346215",,,,
"Taiwan","TW",,"Lotung","2347059",,,,
"Taiwan","TW",,"Luchou","2347083",,,,
"Taiwan","TW",,"Lukang","2347110",,,,
"Taiwan","TW",,"Makung","2347360",,,,
"Taiwan","TW",,"Matou","2347467",,,,
"Taiwan","TW",,"Meinung","2347524",,,,
"Taiwan","TW",,"Miaoli","2347574","24.5","120.75",,
"Taiwan","TW",,"Nantou","2347871","23.9099561","120.6837059",,
"Taiwan","TW",,"Paiho","2348192",,,,
"Taiwan","TW",,"Panchiao","2348320",,,,
"Taiwan","TW",,"Pate","2348442",,,,
"Taiwan","TW",,"Peikang","2348521",,,,
"Taiwan","TW",,"Peitou","2348608",,,,
"Taiwan","TW",,"Pingchen","2348742",,,,
"Taiwan","TW",,"Pingtung","2348791",,,,
"Taiwan","TW",,"Potzu","2348904",,,,
"Taiwan","TW",,"Puli","2348951","23.966425","120.969547",,
"Taiwan","TW",,"Putai","2348968",,,,
"Taiwan","TW",,"Sanchung","2349079",,,,
"Taiwan","TW",,"Sanhsia","2349108",,,,
"Taiwan","TW",,"Shalu","2349305","24.234601","120.559712",,
"Taiwan","TW",,"Shulin","2350258","24.989871","121.424512",,
"Taiwan","TW",,"Suao","2350398",,,,
"Taiwan","TW",,"Tachia","2350499","24.345753","120.626709",,
"Taiwan","TW",,"Tachi","2350530",,,,
"Taiwan","TW",,"Taichung","2350651","24.1510579","120.67458",,
"Taiwan","TW",,"Tainan","2350674","22.9971404","120.2129845",,
"Taiwan","TW",,"Taipao","2350684",,,,
"Taiwan","TW",,"Taipei","2350688","25.0376382","121.564459",,
"Taiwan","TW",,"Taitung","2350711","23.0","120.916",,
"Taiwan","TW",,"Talin","2350824",,,,
"Taiwan","TW",,"Tali","2350828",,,,
"Taiwan","TW",,"Tanshui","2350951",,,,
"Taiwan","TW",,"Taoyüan","2351017","23.159137","120.760049",,
"Taiwan","TW",,"Tienchung","2351321",,,,
"Taiwan","TW",,"Toucheng","2351717","24.859217","121.823307",,
"Taiwan","TW",,"Toufen","2351749","24.686154","120.912983",,
"Taiwan","TW",,"Touliu","2351771",,,,
"Taiwan","TW",,"Tounan","2351780",,,,
"Taiwan","TW",,"Tsaotun","2351898",,,,
"Taiwan","TW",,"Tucheng","2351984","24.972201","121.443348",,
"Taiwan","TW",,"Tuku","2352019","23.677822","120.392572",,
"Taiwan","TW",,"Tunghsiao","2352093",,,,
"Taiwan","TW",,"Tungkang","2352119",,,,
"Taiwan","TW",,"Wuchi","2352742",,,,
"Taiwan","TW",,"Yangmei","2353017","24.9075751","121.1458735",,
"Taiwan","TW",,"Yingko","2353142",,,,
"Taiwan","TW",,"Yungho","2353358",,,,
"Taiwan","TW",,"Yungkang","2353368",,,,
"Taiwan","TW",,"Yüanlin","2353197","23.958999","120.574625",,
"Taiwan","TW",,"Yüanli","2353198","24.439592","120.652984",,
"Taiwan","TW",,"Yüli","2353316","23.336509","121.316445",,
